2978,0.75,0.0,0.611611611612,3.0,0.168115942029
2979,0.75,0.0,0.600600600601,4.0,0.2
2980,0.75,0.0,0.611611611612,5.0,0.234782608696
2981,0.75,0.0,0.56956956957,6.0,0.266666666667
2982,0.75,0.0,0.56956956957,7.0,0.234782608696
2983,0.75,0.0,0.580580580581,8.0,0.368115942029
2984,0.75,0.0,0.591591591592,9.0,0.266666666667
2985,0.0,0.0,0.580580580581,10.0,0.301449275362
2986,0.0,0.0,0.580580580581,11.0,0.234782608696
2987,0.0,0.0,0.591591591592,12.0,0.2
2988,0.0,0.0,0.580580580581,13.0,0.368115942029
2989,0.0,0.0,0.580580580581,14.0,0.301449275362
2990,0.0,0.0,0.580580580581,15.0,0.301449275362
2991,0.0,0.0,0.580580580581,16.0,0.333333333333
2992,0.0,0.0,0.580580580581,17.0,0.368115942029
2993,0.0,0.0,0.56956956957,18.0,0.266666666667
2994,0.0,0.0,0.580580580581,19.0,0.266666666667
2995,0.0,0.0,0.56956956957,20.0,0.2
2996,0.0,0.0,0.56956956957,21.0,0.2
2997,0.0,0.0,0.560560560561,22.0,0.266666666667
2998,0.0,0.0,0.560560560561,23.0,0.301449275362
2999,0.25,0.0,0.54954954955,24.0,0.301449275362
3000,0.0,1.0,0.54954954955,1.0,0.2
3001,0.0,1.0,0.54954954955,2.0,0.234782608696
3002,0.0,1.0,0.540540540541,3.0,0.168115942029
3003,0.25,1.0,0.540540540541,4.0,0.2
3004,0.25,1.0,0.54954954955,5.0,0.133333333333
3005,0.25,1.0,0.54954954955,6.0,0.0
3006,0.25,1.0,0.560560560561,7.0,0.133333333333
3007,0.25,1.0,0.580580580581,8.0,0.101449275362
3008,0.25,1.0,0.600600600601,9.0,0.133333333333
3009,0.25,1.0,0.630630630631,10.0,0.101449275362
3010,0.0,1.0,0.65965965966,11.0,0.168115942029
3011,0.0,1.0,0.771771771772,12.0,0.168115942029
3012,0.0,1.0,0.810810810811,13.0,0.133333333333
3013,0.0,1.0,0.81981981982,14.0,0.333333333333
3014,0.0,1.0,0.791791791792,15.0,0.333333333333
3015,0.0,1.0,0.791791791792,16.0,0.266666666667
3016,0.0,1.0,0.771771771772,17.0,0.301449275362
3017,0.0,1.0,0.760760760761,18.0,0.266666666667
3018,0.0,1.0,0.72972972973,19.0,0.2
3019,0.0,1.0,0.701701701702,20.0,0.2
3020,0.0,1.0,0.681681681682,21.0,0.2
3021,0.0,1.0,0.650650650651,22.0,0.168115942029
3022,0.0,1.0,0.63963963964,23.0,0.168115942029
3023,0.0,1.0,0.63963963964,24.0,0.101449275362
3024,0.0,0.0,0.620620620621,1.0,0.0
3025,0.0,0.0,0.630630630631,2.0,0.101449275362
3026,0.0,0.0,0.611611611612,3.0,0.101449275362
3027,0.0,0.0,0.620620620621,4.0,0.168115942029
3028,0.0,0.0,0.630630630631,5.0,0.0
3029,0.0,0.0,0.620620620621,6.0,0.168115942029
3030,0.0,0.0,0.681681681682,7.0,0.2
3031,0.0,0.0,0.740740740741,8.0,0.234782608696
3032,0.0,0.0,0.800800800801,9.0,0.234782608696
3033,0.0,0.0,0.83983983984,10.0,0.301449275362
3034,0.0,0.0,0.870870870871,11.0,0.4
3035,0.0,0.0,0.881881881882,12.0,0.533333333333
3036,0.0,0.0,0.890890890891,13.0,0.666666666667
3037,0.0,0.0,0.890890890891,14.0,0.568115942029
3038,0.0,0.0,0.900900900901,15.0,0.533333333333
3039,0.0,0.0,0.90990990991,16.0,0.533333333333
3040,0.0,0.0,0.900900900901,17.0,0.533333333333
3041,0.0,0.0,0.900900900901,18.0,0.568115942029
3042,0.0,0.0,0.881881881882,19.0,0.4
3043,0.0,0.0,0.850850850851,20.0,0.266666666667
3044,0.0,0.0,0.791791791792,21.0,0.4
3045,0.0,0.0,0.771771771772,22.0,0.266666666667
3046,0.75,0.0,0.760760760761,23.0,0.234782608696
3047,0.0,0.0,0.740740740741,24.0,0.266666666667
3048,0.0,0.0,0.74974974975,1.0,0.2
3049,0.0,0.0,0.740740740741,2.0,0.266666666667
3050,0.0,0.0,0.740740740741,3.0,0.234782608696
3051,0.0,0.0,0.740740740741,4.0,0.301449275362
3052,0.0,0.0,0.740740740741,5.0,0.2
3053,0.0,0.0,0.72972972973,6.0,0.301449275362
3054,0.0,0.0,0.740740740741,7.0,0.266666666667
3055,0.0,0.0,0.760760760761,8.0,0.234782608696
3056,0.0,0.0,0.791791791792,9.0,0.368115942029
3057,0.0,0.0,0.791791791792,10.0,0.301449275362
3058,0.0,0.0,0.81981981982,11.0,0.234782608696
3059,0.0,0.0,0.830830830831,12.0,0.2
3060,0.0,0.0,0.861861861862,13.0,0.234782608696
3061,0.0,0.0,0.870870870871,14.0,0.266666666667
3062,0.0,0.0,0.890890890891,15.0,0.234782608696
3063,0.0,0.0,0.870870870871,16.0,0.2
3064,0.0,0.0,0.740740740741,17.0,0.266666666667
3065,0.0,0.0,0.740740740741,18.0,0.266666666667
3066,0.75,0.0,0.740740740741,19.0,0.301449275362
3067,0.75,0.0,0.740740740741,20.0,0.0
3068,0.75,0.0,0.74974974975,21.0,0.168115942029
3069,0.75,0.0,0.740740740741,22.0,0.2
3070,0.75,0.0,0.72972972973,23.0,0.2
3071,0.0,0.0,0.72972972973,24.0,0.2
3072,0.0,0.0,0.72972972973,1.0,0.266666666667
3073,0.0,0.0,0.710710710711,2.0,0.168115942029
3074,0.0,0.0,0.720720720721,3.0,0.168115942029
3075,0.75,0.0,0.710710710711,4.0,0.168115942029
3076,0.75,0.0,0.710710710711,5.0,0.101449275362
3077,0.75,0.0,0.710710710711,6.0,0.168115942029
3078,0.75,0.0,0.701701701702,7.0,0.434782608696
3079,0.75,0.0,0.600600600601,8.0,0.301449275362
3080,0.0,0.0,0.600600600601,9.0,0.266666666667
3081,0.0,0.0,0.611611611612,10.0,0.333333333333
3082,0.0,0.0,0.620620620621,11.0,0.301449275362
3083,0.0,0.0,0.63963963964,12.0,0.2
3084,0.0,0.0,0.63963963964,13.0,0.301449275362
3085,0.0,0.0,0.650650650651,14.0,0.301449275362
3086,0.0,0.0,0.650650650651,15.0,0.234782608696
3087,0.0,0.0,0.634634634635,16.0,0.368115942029
3088,0.0,0.0,0.620620620621,17.0,0.4
3089,0.0,0.0,0.600600600601,18.0,0.368115942029
3090,0.0,0.0,0.600600600601,19.0,0.466666666667
3091,0.0,0.0,0.580580580581,20.0,0.333333333333
3092,0.0,0.0,0.56956956957,21.0,0.266666666667
3093,0.0,0.0,0.56956956957,22.0,0.266666666667
3094,0.0,0.0,0.560560560561,23.0,0.266666666667
3095,0.75,0.0,0.54954954955,24.0,0.2
3096,0.0,0.0,0.54954954955,1.0,0.2
3097,0.0,0.0,0.560560560561,2.0,0.2
3098,0.75,0.0,0.544544544545,3.0,0.333333333333
3099,0.75,0.0,0.54954954955,4.0,0.266666666667
3100,0.0,0.0,0.54954954955,5.0,0.301449275362
3101,0.0,0.0,0.54954954955,6.0,0.4
3102,0.0,0.0,0.560560560561,7.0,0.2
3103,0.75,0.0,0.540540540541,8.0,0.234782608696
3104,0.0,0.0,0.54954954955,9.0,0.301449275362
3105,0.0,0.0,0.560560560561,10.0,0.368115942029
3106,0.0,0.0,0.560560560561,11.0,0.301449275362
3107,0.0,0.0,0.560560560561,12.0,0.266666666667
3108,0.0,0.0,0.56956956957,13.0,0.333333333333
3109,0.0,0.0,0.580580580581,14.0,0.368115942029
3110,0.0,0.0,0.580580580581,15.0,0.266666666667
3111,0.0,0.0,0.591591591592,16.0,0.234782608696
3112,0.0,0.0,0.611611611612,17.0,0.301449275362
3113,0.0,0.0,0.611611611612,18.0,0.234782608696
3114,0.0,0.0,0.591591591592,19.0,0.266666666667
3115,0.25,0.0,0.580580580581,20.0,0.301449275362
3116,0.25,0.0,0.54954954955,21.0,0.234782608696
3117,0.25,0.0,0.540540540541,22.0,0.266666666667
3118,0.0,0.0,0.54954954955,23.0,0.2
3119,0.0,0.0,0.54954954955,24.0,0.168115942029
3120,0.0,1.0,0.54954954955,1.0,0.168115942029
3121,0.0,1.0,0.54954954955,2.0,0.101449275362
3122,0.0,1.0,0.54954954955,3.0,0.168115942029
3123,0.0,1.0,0.560560560561,4.0,0.101449275362
3124,0.0,1.0,0.560560560561,5.0,0.168115942029
3125,0.0,1.0,0.580580580581,6.0,0.101449275362
3126,0.0,1.0,0.670670670671,7.0,0.301449275362
3127,0.75,1.0,0.720720720721,8.0,0.434782608696
3128,0.75,1.0,0.720720720721,9.0,0.434782608696
3129,0.75,1.0,0.720720720721,10.0,0.301449275362
3130,0.75,1.0,0.72972972973,11.0,0.501449275362
3131,0.75,1.0,0.740740740741,12.0,0.4
3132,0.0,1.0,0.74974974975,13.0,0.533333333333
3133,0.0,1.0,0.760760760761,14.0,0.466666666667
3134,0.75,1.0,0.72972972973,15.0,0.368115942029
3135,0.75,1.0,0.720720720721,16.0,0.301449275362
3136,0.0,1.0,0.74974974975,17.0,0.6
3137,0.0,1.0,0.740740740741,18.0,0.501449275362
3138,0.0,1.0,0.710710710711,19.0,0.568115942029
3139,0.0,1.0,0.670670670671,20.0,0.568115942029
3140,0.0,1.0,0.620620620621,21.0,0.501449275362
3141,0.0,1.0,0.620620620621,22.0,0.533333333333
3142,0.0,1.0,0.611611611612,23.0,0.466666666667
3143,0.0,1.0,0.600600600601,24.0,0.533333333333
3144,0.0,0.0,0.600600600601,1.0,0.466666666667
3145,0.0,0.0,0.591591591592,2.0,0.568115942029
3146,0.0,0.0,0.580580580581,3.0,0.568115942029
3147,0.0,0.0,0.580580580581,4.0,0.466666666667
3148,0.0,0.0,0.56956956957,5.0,0.6
3149,0.0,0.0,0.560560560561,6.0,0.568115942029
3150,0.0,0.0,0.560560560561,7.0,0.634782608696
3151,0.0,0.0,0.560560560561,8.0,0.666666666667
3152,0.0,0.0,0.560560560561,9.0,0.634782608696
3153,0.0,0.0,0.560560560561,10.0,0.466666666667
3154,0.0,0.0,0.580580580581,11.0,0.634782608696
3155,0.0,0.0,0.580580580581,12.0,0.701449275362
3156,0.0,0.0,0.600600600601,13.0,0.533333333333
3157,0.0,0.0,0.611611611612,14.0,0.666666666667
3158,0.0,0.0,0.611611611612,15.0,0.501449275362
3159,0.0,0.0,0.630630630631,16.0,0.466666666667
3160,0.0,0.0,0.630630630631,17.0,0.434782608696
3161,0.0,0.0,0.611611611612,18.0,0.368115942029
3162,0.0,0.0,0.611611611612,19.0,0.434782608696
3163,0.0,0.0,0.591591591592,20.0,0.266666666667
3164,0.0,0.0,0.591591591592,21.0,0.333333333333
3165,0.0,0.0,0.580580580581,22.0,0.301449275362
3166,0.0,0.0,0.560560560561,23.0,0.2
3167,0.0,0.0,0.530530530531,24.0,0.168115942029
3168,0.0,0.0,0.530530530531,1.0,0.266666666667
3169,0.0,0.0,0.521521521522,2.0,0.234782608696
3170,0.0,0.0,0.510510510511,3.0,0.2
3171,0.0,0.0,0.510510510511,4.0,0.266666666667
3172,0.0,0.0,0.501501501502,5.0,0.234782608696
3173,0.0,0.0,0.49049049049,6.0,0.2
3174,0.0,0.0,0.510510510511,7.0,0.301449275362
3175,0.0,0.0,0.540540540541,8.0,0.333333333333
3176,0.0,0.0,0.54954954955,9.0,0.301449275362
3177,0.0,0.0,0.54954954955,10.0,0.434782608696
3178,0.0,0.0,0.560560560561,11.0,0.301449275362
3179,0.0,0.0,0.560560560561,12.0,0.333333333333
3180,0.0,0.0,0.580580580581,13.0,0.368115942029
3181,0.0,0.0,0.591591591592,14.0,0.368115942029
3182,0.0,0.0,0.600600600601,15.0,0.4
3183,0.0,0.0,0.591591591592,16.0,0.301449275362
3184,0.0,0.0,0.591591591592,17.0,0.168115942029
3185,0.0,0.0,0.591591591592,18.0,0.266666666667
3186,0.0,0.0,0.580580580581,19.0,0.301449275362
3187,0.0,0.0,0.54954954955,20.0,0.234782608696
3188,0.0,0.0,0.526526526527,21.0,0.234782608696
3189,0.0,0.0,0.510510510511,22.0,0.301449275362
3190,0.0,0.0,0.510510510511,23.0,0.234782608696
3191,0.0,0.0,0.501501501502,24.0,0.2
3192,0.0,0.0,0.510510510511,1.0,0.2
3193,0.0,0.0,0.510510510511,2.0,0.2
3194,0.0,0.0,0.510510510511,3.0,0.168115942029
3195,0.0,0.0,0.521521521522,4.0,0.168115942029
3196,0.0,0.0,0.530530530531,5.0,0.168115942029
3197,0.0,0.0,0.540540540541,6.0,0.2
3198,0.0,0.0,0.56956956957,7.0,0.2
3199,0.0,0.0,0.600600600601,8.0,0.368115942029
3200,0.0,0.0,0.630630630631,9.0,0.333333333333
3201,0.0,0.0,0.65965965966,10.0,0.368115942029
3202,0.0,0.0,0.681681681682,11.0,0.4
3203,0.0,0.0,0.701701701702,12.0,0.434782608696
3204,0.0,0.0,0.701701701702,13.0,0.368115942029
3205,0.0,0.0,0.710710710711,14.0,0.4
3206,0.0,0.0,0.72972972973,15.0,0.4
3207,0.0,0.0,0.72972972973,16.0,0.333333333333
3208,0.0,0.0,0.72972972973,17.0,0.4
3209,0.0,0.0,0.720720720721,18.0,0.501449275362
3210,0.75,0.0,0.681681681682,19.0,0.333333333333
3211,0.0,0.0,0.650650650651,20.0,0.333333333333
3212,0.0,0.0,0.65965965966,21.0,0.368115942029
3213,0.75,0.0,0.650650650651,22.0,0.266666666667
3214,0.75,0.0,0.650650650651,23.0,0.2
3215,0.0,0.0,0.63963963964,24.0,0.2
3216,0.75,0.0,0.63963963964,1.0,0.234782608696
3217,0.0,0.0,0.650650650651,2.0,0.4
3218,0.0,0.0,0.65965965966,3.0,0.333333333333
3219,0.75,0.0,0.65965965966,4.0,0.301449275362
3220,0.0,0.0,0.670670670671,5.0,0.266666666667
3221,0.0,0.0,0.681681681682,6.0,0.168115942029
3222,0.0,0.0,0.688688688689,7.0,0.101449275362
3223,0.0,0.0,0.701701701702,8.0,0.266666666667
3224,0.0,0.0,0.72972972973,9.0,0.2
3225,0.0,0.0,0.72972972973,10.0,0.266666666667
3226,0.0,0.0,0.740740740741,11.0,0.266666666667
3227,0.0,0.0,0.74974974975,12.0,0.301449275362
3228,0.0,0.0,0.760760760761,13.0,0.234782608696
3229,0.0,0.0,0.771771771772,14.0,0.266666666667
3230,0.0,0.0,0.810810810811,15.0,0.368115942029
3231,0.0,0.0,0.81981981982,16.0,0.301449275362
3232,0.0,0.0,0.83983983984,17.0,0.368115942029
3233,0.0,0.0,0.81981981982,18.0,0.301449275362
3234,0.0,0.0,0.810810810811,19.0,0.234782608696
3235,0.0,0.0,0.791791791792,20.0,0.133333333333
3236,0.0,0.0,0.760760760761,21.0,0.0
3237,0.0,0.0,0.72972972973,22.0,0.0
3238,0.0,0.0,0.72972972973,23.0,0.0
3239,0.0,0.0,0.72972972973,24.0,0.0
3240,0.75,0.0,0.740740740741,1.0,0.101449275362
3241,0.0,0.0,0.72972972973,2.0,0.101449275362
3242,0.0,0.0,0.701701701702,3.0,0.0
3243,0.0,0.0,0.710710710711,4.0,0.168115942029
3244,0.0,0.0,0.720720720721,5.0,0.234782608696
3245,0.75,0.0,0.720720720721,6.0,0.0
3246,0.0,0.0,0.72972972973,7.0,0.0
3247,0.0,0.0,0.740740740741,8.0,0.234782608696
3248,0.0,0.0,0.74974974975,9.0,0.234782608696
3249,0.75,0.0,0.74974974975,10.0,0.2
3250,0.0,0.0,0.780780780781,11.0,0.2
3251,0.0,0.0,0.791791791792,12.0,0.234782608696
3252,0.0,0.0,0.800800800801,13.0,0.168115942029
3253,0.0,0.0,0.81981981982,14.0,0.301449275362
3254,0.0,0.0,0.850850850851,15.0,0.301449275362
3255,0.0,0.0,0.861861861862,16.0,0.301449275362
3256,0.0,0.0,0.870870870871,17.0,0.301449275362
3257,0.0,0.0,0.850850850851,18.0,0.301449275362
3258,0.0,0.0,0.83983983984,19.0,0.333333333333
3259,0.0,0.0,0.81981981982,20.0,0.333333333333
3260,0.0,0.0,0.800800800801,21.0,0.266666666667
3261,0.0,0.0,0.800800800801,22.0,0.333333333333
3262,0.0,0.0,0.780780780781,23.0,0.333333333333
3263,0.0,0.0,0.760760760761,24.0,0.266666666667
3264,0.0,1.0,0.760760760761,1.0,0.266666666667
3265,0.0,1.0,0.760760760761,2.0,0.266666666667
3266,0.0,1.0,0.760760760761,3.0,0.333333333333
3267,0.0,1.0,0.742742742743,4.0,0.266666666667
3268,0.0,1.0,0.740740740741,5.0,0.234782608696
3269,0.0,1.0,0.74974974975,6.0,0.301449275362
3270,0.0,1.0,0.760760760761,7.0,0.266666666667
3271,0.0,1.0,0.760760760761,8.0,0.4
3272,0.75,1.0,0.74974974975,9.0,0.368115942029
3273,0.0,1.0,0.780780780781,10.0,0.434782608696
3274,0.0,1.0,0.800800800801,11.0,0.466666666667
3275,0.0,1.0,0.81981981982,12.0,0.634782608696
3276,0.0,1.0,0.850850850851,13.0,0.701449275362
3277,0.0,1.0,0.868868868869,14.0,0.634782608696
3278,0.0,1.0,0.890890890891,15.0,0.701449275362
3279,0.0,1.0,0.881881881882,16.0,0.6
3280,0.0,1.0,0.890890890891,17.0,0.568115942029
3281,0.0,1.0,0.890890890891,18.0,0.634782608696
3282,0.0,1.0,0.881881881882,19.0,0.634782608696
3283,0.0,1.0,0.861861861862,20.0,0.501449275362
3284,0.0,1.0,0.850850850851,21.0,0.568115942029
3285,0.0,1.0,0.830830830831,22.0,0.4
3286,0.0,1.0,0.81981981982,23.0,0.4
3287,0.0,1.0,0.810810810811,24.0,0.434782608696
3288,0.0,0.0,0.800800800801,1.0,0.434782608696
3289,0.0,0.0,0.791791791792,2.0,0.301449275362
3290,0.0,0.0,0.771771771772,3.0,0.266666666667
3291,0.0,0.0,0.760760760761,4.0,0.301449275362
3292,0.0,0.0,0.74974974975,5.0,0.266666666667
3293,0.0,0.0,0.74974974975,6.0,0.234782608696
3294,0.0,0.0,0.74974974975,7.0,0.234782608696
3295,0.0,0.0,0.771771771772,8.0,0.301449275362
3296,0.0,0.0,0.791791791792,9.0,0.368115942029
3297,0.0,0.0,0.791791791792,10.0,0.4
3298,0.0,0.0,0.830830830831,11.0,0.501449275362
3299,0.0,0.0,0.830830830831,12.0,0.533333333333
3300,0.0,0.0,0.83983983984,13.0,0.666666666667
3301,0.0,0.0,0.81981981982,14.0,0.533333333333
3302,0.0,0.0,0.81981981982,15.0,0.6
3303,0.0,0.0,0.796796796797,16.0,0.568115942029
3304,0.0,0.0,0.771771771772,17.0,0.6
3305,0.0,0.0,0.740740740741,18.0,0.568115942029
3306,0.0,0.0,0.710710710711,19.0,0.568115942029
3307,0.0,0.0,0.670670670671,20.0,0.501449275362
3308,0.0,0.0,0.63963963964,21.0,0.6
3309,0.0,0.0,0.591591591592,22.0,0.568115942029
3310,0.0,0.0,0.580580580581,23.0,0.501449275362
3311,0.0,0.0,0.580580580581,24.0,0.434782608696
3312,0.0,0.0,0.56956956957,1.0,0.301449275362
3313,0.0,0.0,0.560560560561,2.0,0.466666666667
3314,0.0,0.0,0.54954954955,3.0,0.368115942029
3315,0.0,0.0,0.54954954955,4.0,0.368115942029
3316,0.0,0.0,0.54954954955,5.0,0.333333333333
3317,0.0,0.0,0.540540540541,6.0,0.333333333333
3318,0.0,0.0,0.54954954955,7.0,0.4
3319,0.0,0.0,0.54954954955,8.0,0.368115942029
3320,0.0,0.0,0.560560560561,9.0,0.301449275362
3321,0.0,0.0,0.560560560561,10.0,0.434782608696
3322,0.0,0.0,0.591591591592,11.0,0.501449275362
3323,0.0,0.0,0.580580580581,12.0,0.368115942029
3324,0.0,0.0,0.580580580581,13.0,0.368115942029
3325,0.0,0.0,0.591591591592,14.0,0.266666666667
3326,0.0,0.0,0.600600600601,15.0,0.2
3327,0.0,0.0,0.580580580581,16.0,0.266666666667
3328,0.0,0.0,0.591591591592,17.0,0.234782608696
3329,0.0,0.0,0.580580580581,18.0,0.234782608696
3330,0.0,0.0,0.560560560561,19.0,0.234782608696
3331,0.0,0.0,0.530530530531,20.0,0.234782608696
3332,0.0,0.0,0.510510510511,21.0,0.234782608696
3333,0.0,0.0,0.501501501502,22.0,0.266666666667
3334,0.0,0.0,0.49049049049,23.0,0.168115942029
3335,0.0,0.0,0.49049049049,24.0,0.234782608696
3336,0.0,0.0,0.49049049049,1.0,0.133333333333
3337,0.0,0.0,0.49049049049,2.0,0.101449275362
3338,0.0,0.0,0.479479479479,3.0,0.168115942029
3339,0.0,0.0,0.479479479479,4.0,0.0
3340,0.0,0.0,0.479479479479,5.0,0.301449275362
3341,0.0,0.0,0.479479479479,6.0,0.2
3342,0.0,0.0,0.501501501502,7.0,0.101449275362
3343,0.0,0.0,0.521521521522,8.0,0.133333333333
3344,0.0,0.0,0.54954954955,9.0,0.301449275362
3345,0.0,0.0,0.54954954955,10.0,0.368115942029
3346,0.0,0.0,0.54954954955,11.0,0.333333333333
3347,0.0,0.0,0.560560560561,12.0,0.301449275362
3348,0.0,0.0,0.54954954955,13.0,0.368115942029
3349,0.0,0.0,0.540540540541,14.0,0.434782608696
3350,0.0,0.0,0.54954954955,15.0,0.2
3351,0.75,0.0,0.530530530531,16.0,0.4
3352,0.75,0.0,0.49049049049,17.0,0.333333333333
3353,0.75,0.0,0.501501501502,18.0,0.266666666667
3354,0.75,0.0,0.510510510511,19.0,0.234782608696
3355,0.0,0.0,0.521521521522,20.0,0.133333333333
3356,0.0,0.0,0.521521521522,21.0,0.133333333333
3357,0.0,0.0,0.521521521522,22.0,0.133333333333
3358,0.0,0.0,0.530530530531,23.0,0.2
3359,0.0,0.0,0.530530530531,24.0,0.301449275362
3360,0.0,0.0,0.540540540541,1.0,0.266666666667
3361,0.0,0.0,0.540540540541,2.0,0.2
3362,0.0,0.0,0.540540540541,3.0,0.266666666667
3363,0.0,0.0,0.540540540541,4.0,0.266666666667
3364,0.0,0.0,0.530530530531,5.0,0.266666666667
3365,0.0,0.0,0.530530530531,6.0,0.266666666667
3366,0.0,0.0,0.540540540541,7.0,0.301449275362
3367,0.0,0.0,0.540540540541,8.0,0.368115942029
3368,0.0,0.0,0.560560560561,9.0,0.301449275362
3369,0.0,0.0,0.600600600601,10.0,0.266666666667
3370,0.0,0.0,0.650650650651,11.0,0.2
3371,0.0,0.0,0.681681681682,12.0,0.234782608696
3372,0.0,0.0,0.701701701702,13.0,0.466666666667
3373,0.0,0.0,0.720720720721,14.0,0.301449275362
3374,0.0,0.0,0.740740740741,15.0,0.501449275362
3375,0.0,0.0,0.760760760761,16.0,0.4
3376,0.0,0.0,0.760760760761,17.0,0.301449275362
3377,0.0,0.0,0.74974974975,18.0,0.301449275362
3378,0.0,0.0,0.74974974975,19.0,0.301449275362
3379,0.0,0.0,0.72972972973,20.0,0.266666666667
3380,0.0,0.0,0.701701701702,21.0,0.2
3381,0.0,0.0,0.681681681682,22.0,0.168115942029
3382,0.0,0.0,0.670670670671,23.0,0.168115942029
3383,0.0,0.0,0.670670670671,24.0,0.168115942029
3384,0.0,0.0,0.670670670671,1.0,0.333333333333
3385,0.0,0.0,0.650650650651,2.0,0.234782608696
3386,0.0,0.0,0.630630630631,3.0,0.101449275362
3387,0.0,0.0,0.56956956957,4.0,0.266666666667
3388,0.0,0.0,0.54954954955,5.0,0.266666666667
3389,0.0,0.0,0.54954954955,6.0,0.2
3390,0.0,0.0,0.591591591592,7.0,0.168115942029
3391,0.0,0.0,0.620620620621,8.0,0.266666666667
3392,0.0,0.0,0.650650650651,9.0,0.266666666667
3393,0.0,0.0,0.670670670671,10.0,0.333333333333
3394,0.0,0.0,0.690690690691,11.0,0.301449275362
3395,0.0,0.0,0.701701701702,12.0,0.266666666667
3396,0.0,0.0,0.720720720721,13.0,0.266666666667
3397,0.0,0.0,0.72972972973,14.0,0.266666666667
3398,0.0,0.0,0.740740740741,15.0,0.266666666667
3399,0.0,0.0,0.720720720721,16.0,0.333333333333
3400,0.0,0.0,0.701701701702,17.0,0.301449275362
3401,0.0,0.0,0.681681681682,18.0,0.333333333333
3402,0.0,0.0,0.650650650651,19.0,0.301449275362
3403,0.0,0.0,0.630630630631,20.0,0.234782608696
3404,0.0,0.0,0.611611611612,21.0,0.2
3405,0.0,0.0,0.611611611612,22.0,0.2
3406,0.0,0.0,0.600600600601,23.0,0.2
3407,0.0,0.0,0.611611611612,24.0,0.234782608696
3408,0.0,0.0,0.580580580581,1.0,0.101449275362
3409,0.0,0.0,0.580580580581,2.0,0.133333333333
3410,0.0,0.0,0.591591591592,3.0,0.133333333333
3411,0.0,0.0,0.580580580581,4.0,0.133333333333
3412,0.0,0.0,0.580580580581,5.0,0.101449275362
3413,0.0,0.0,0.56956956957,6.0,0.101449275362
3414,0.0,0.0,0.611611611612,7.0,0.168115942029
3415,0.0,0.0,0.670670670671,8.0,0.168115942029
3416,0.0,0.0,0.720720720721,9.0,0.333333333333
3417,0.0,0.0,0.760760760761,10.0,0.266666666667
3418,0.0,0.0,0.800800800801,11.0,0.266666666667
3419,0.0,0.0,0.81981981982,12.0,0.301449275362
3420,0.0,0.0,0.83983983984,13.0,0.2
3421,0.0,0.0,0.861861861862,14.0,0.301449275362
3422,0.0,0.0,0.861861861862,15.0,0.2
3423,0.0,0.0,0.870870870871,16.0,0.234782608696
3424,0.0,0.0,0.881881881882,17.0,0.301449275362
3425,0.0,0.0,0.870870870871,18.0,0.434782608696
3426,0.0,0.0,0.870870870871,19.0,0.301449275362
3427,0.0,0.0,0.800800800801,20.0,0.266666666667
3428,0.0,0.0,0.771771771772,21.0,0.2
3429,0.0,0.0,0.710710710711,22.0,0.234782608696
3430,0.0,0.0,0.710710710711,23.0,0.133333333333
3431,0.0,0.0,0.710710710711,24.0,0.168115942029
3432,0.0,0.0,0.72972972973,1.0,0.133333333333
3433,0.0,0.0,0.690690690691,2.0,0.168115942029
3434,0.0,0.0,0.701701701702,3.0,0.133333333333
3435,0.0,0.0,0.690690690691,4.0,0.101449275362
3436,0.0,0.0,0.690690690691,5.0,0.101449275362
3437,0.0,0.0,0.701701701702,6.0,0.133333333333
3438,0.0,0.0,0.710710710711,7.0,0.101449275362
3439,0.0,0.0,0.701701701702,8.0,0.168115942029
3440,0.0,0.0,0.720720720721,9.0,0.101449275362
3441,0.0,0.0,0.740740740741,10.0,0.2
3442,0.0,0.0,0.771771771772,11.0,0.234782608696
3443,0.0,0.0,0.800800800801,12.0,0.234782608696
3444,0.0,0.0,0.791791791792,13.0,0.301449275362
3445,0.0,0.0,0.780780780781,14.0,0.368115942029
3446,0.0,0.0,0.780780780781,15.0,0.333333333333
3447,0.75,0.0,0.771771771772,16.0,0.2
3448,0.75,0.0,0.740740740741,17.0,0.168115942029
3449,0.0,0.0,0.720720720721,18.0,0.266666666667
3450,0.0,0.0,0.72972972973,19.0,0.266666666667
3451,0.0,0.0,0.720720720721,20.0,0.2
3452,0.0,0.0,0.720720720721,21.0,0.266666666667
3453,0.0,0.0,0.720720720721,22.0,0.2
3454,0.0,0.0,0.740740740741,23.0,0.234782608696
3455,0.0,0.0,0.760760760761,24.0,0.266666666667
3456,0.0,1.0,0.780780780781,1.0,0.333333333333
3457,0.0,1.0,0.800800800801,2.0,0.466666666667
3458,0.0,1.0,0.810810810811,3.0,0.6
3459,0.0,1.0,0.791791791792,4.0,0.4
3460,0.0,1.0,0.791791791792,5.0,0.6
3461,0.0,1.0,0.780780780781,6.0,0.568115942029
3462,0.0,1.0,0.780780780781,7.0,0.6
3463,0.0,1.0,0.791791791792,8.0,0.533333333333
3464,0.0,1.0,0.800800800801,9.0,0.466666666667
3465,0.75,1.0,0.771771771772,10.0,0.533333333333
3466,0.75,1.0,0.74974974975,11.0,0.466666666667
3467,0.0,1.0,0.780780780781,12.0,0.368115942029
3468,0.75,1.0,0.771771771772,13.0,0.333333333333
3469,0.0,1.0,0.810810810811,14.0,0.466666666667
